,0,1,2,3,4,5,6,7,8,9,id
627,-3.3550933755728134,-0.2538089512553743,-0.9961992581375106,1.2560514614894183,-0.8042256425051199,-1.2786276725695347,1.4615462380040896,0.4519207308878892,-1.4547395244202244,-0.55003045712982,627
628,-0.36833403641074247,3.5426827719908185,0.4177645764659886,-3.3758253072843445,0.9667549125252158,-0.853256221035102,0.5508570511783195,0.36798933364726505,-1.429479259801771,-1.3580548431169341,628
629,-2.6581003208640372,-1.7129659132531683,-0.17547634983848862,3.5888446918634704,1.8149332416397992,1.2971393206794695,2.022817625454447,1.8530094846850127,-0.04836921297310326,3.282978432424365,629
630,-4.576482895735622,2.116251641597833,-2.650530105929857,-0.41049925960822486,-1.673931529957336,-2.726429045009282,2.365176388735361,1.0117007770120774,-1.7135967631189404,-1.791196570781644,630
631,-0.002141943068116302,-1.3769552698351337,-1.0135344422710415,0.39951076526224727,-1.3773468724039004,-2.185461047789099,0.6297532731497164,-2.7210596303121415,1.4958409203508722,-0.8215343749949561,631
632,-2.603771787447478,1.833939481929431,-0.5879429484999266,0.2945854123095156,-1.7865604103457895,-0.6131694967399681,-0.9737088469538155,3.1607725613644098,-3.686701450932239,-0.7111770363070744,632
633,0.9645171412191306,2.4318330499075276,-2.036670650137446,-1.5127487361058187,1.7158112211365917,-0.6315274794193558,-1.459356496919908,0.05871545668505829,-0.6281847024035037,0.36359324052656883,633
634,-3.0913289947921996,1.8529434927922888,-0.7309718044418135,0.40896673646862747,2.604277116219887,1.1099808739873247,1.6101346455116237,2.828280112802577,-1.9423838738570667,1.2660266507459235,634
635,2.6101383219813044,1.3512468154189425,0.21155795227731564,-0.828323665007627,1.1668781319021964,-1.2912901024861765,-3.148783705112689,-1.3600205595196055,0.268210843907543,0.580323816631529,635
636,3.1969385683630045,-5.8633340565272976,1.0371653298395245,1.2906449272730702,-2.6086737507981907,1.1789583750778467,-2.1469109354997755,-2.300434511380522,-3.725363807775776,0.0842019540467821,636
637,-3.670572179498081,-0.15604174735046997,0.1248912372568735,2.3433904426928978,0.05818661116926016,-1.297362907924241,0.06589914748483172,0.896057720334114,-2.198389420659953,0.11559013248398009,637
638,-0.6541419638433005,-1.3122659411218494,-0.5994389187738796,-0.08606460897643653,-0.9413027245050496,0.9467858941759755,0.7172837845782354,0.3177000353246091,-2.039040303609906,-0.904433427324089,638
639,0.06910240681968449,-0.698980450985732,0.47570842603342134,0.9658408738765473,-0.9719030556166393,0.29018800679070733,1.4381925303320324,0.6646134310647842,2.210910860683902,1.3172764640752481,639
640,-5.618066785045147,1.6969814551219897,1.7039833705168619,-0.332837600737252,-1.4374779878993296,-3.151367287940831,6.668156916299754,0.9487342096145247,0.0006195086614642076,0.30326276424659704,640
641,-2.8017489381018494,-2.2190995582521276,-1.0001984009395388,2.376064115576211,0.7346902833799809,1.4375968340551744,1.7400876817534516,-0.14069502088496133,1.2523420484379644,-1.041753596843404,641
642,0.30768969136896235,1.4765660970220027,0.40636560554659584,0.6482972686443795,2.6927621698354,-0.9729260222867676,-4.52685623824212,-2.0857089838992113,1.8962714629711006,-2.309871617628447,642
643,-0.06490858452787604,-2.3698044550673423,1.146909173561153,1.8417904481961003,-1.916506150709385,-2.0591446377268707,-1.3783927826910634,-2.843561060980557,1.2232422423908313,-1.5138639414300377,643
644,-5.461521309703497,2.2698522057635033,-0.2379380289700455,0.9337905875671845,-2.449110240677779,-1.113114624134608,-0.36424990248279054,2.4097752671891555,-0.49934754503968337,-4.616433338592313,644
645,-0.8530848817822515,3.4708625926163843,0.14698210101021505,-1.905892617559466,1.5765901399996447,-0.8790356391454276,0.264105928830652,1.1147756269379152,-1.0335839746081024,0.14426751866663612,645
646,1.9842388683361745,0.8533384554047602,0.02389617743590474,-0.1564057393805134,1.798334803847865,-0.6041314731257685,-2.3792232709593524,-0.8621858012196996,0.1615347938773033,1.297101924735704,646
647,-5.209144710899019,1.2471250021082139,0.33374228746341983,0.6750710051569806,-1.7271637071083066,-2.916682759918635,1.599621901974491,0.7799408328511498,-2.6943272522392814,-1.9500908414075933,647
648,1.4125088351318273,1.177617936709983,-0.9832867388190027,0.5909506088811447,1.6940404317446836,-0.8693168812831571,-2.2079674497826147,0.7996528024933107,-1.7090488477964527,3.453048486213298,648
649,-2.98209261308574,1.4737285103184652,-0.3059772433502923,-0.36375051852413853,-0.7881674436656818,-1.5245584945316346,0.9285489408046037,0.46457891627916637,-1.1123254038814792,-1.9231570062903267,649
650,0.7139205730007347,-0.2456736600740134,-0.07748330617372778,0.7285342304579706,-0.6545510469704603,-0.2736631485697003,0.28556328454780466,0.05913964405608707,2.311926904785652,1.1226369046968983,650
651,-0.8571667365533483,-2.8714580668925227,-0.7856810321795273,2.580906909716846,0.19950712652386038,-0.16924643957252927,0.5632434214544562,-0.220524616318869,-2.4495784717947915,2.5396320394235206,651
652,-3.0506705224811643,0.12182364229144825,-0.4037810392024892,0.5972941468538867,1.7200554771373056,2.8947026912621423,2.6664419039644587,3.601839818016932,-3.102160209599537,1.2692902866390954,652
653,-6.597519890345208,1.0830253422763862,-0.5493105856641197,0.4480748712010276,-0.7747909530338126,-0.17218736004120072,1.769328170631762,1.6429499003685306,-2.6171863278686676,-4.749205507251144,653
654,0.5764461822211381,-0.4856742314542436,-3.054780019897935,-0.33931325832154435,-0.3885066951688576,0.648357995027067,-0.6854865517706988,0.6402057889084538,-2.6614385683633746,0.3090375844582909,654
655,-6.463940460562146,-2.0828877074243946,1.2385966032576565,2.9993178358107553,2.36893626984081,5.0862399724133684,2.6348723233655704,2.9438619368188124,-1.2187295320445077,-3.1387778408638627,655
656,-0.6599134894837062,-1.3762816991710582,1.4769502435188206,1.2294930650486842,-0.5721262782971501,0.34951582275864246,-0.8365678181936966,-0.40878000207601617,-0.10874202135723532,-1.225323627894161,656
657,-2.134257919620783,0.1830533370299145,1.474580785914264,0.5259064149028665,-0.8719712607331538,-1.1573892190253317,1.8007268768106854,0.7337381550263334,-0.9930011405883057,0.5164414554461565,657
658,-3.7455258466879546,-0.2732151257033891,-0.44850283784141176,2.837235918844165,-1.3009669781149469,-1.8804368733834762,0.8849374122063166,1.191078490102608,-0.585998877755511,0.6426077950813676,658
659,-2.0989306326946156,1.467373006708218,0.15306564208014847,1.0117538291328683,-1.9826666932604966,-1.6960226840750083,-1.6232618477180165,1.5421392970255794,-0.9653263007434967,-1.1591183303161658,659
660,0.1240972331714704,-0.8611694667388324,0.07545142610113474,-0.9455926783192224,-1.3638874951478313,-0.3157745457397201,0.6679764761749432,-0.14253051817445805,-3.2544104195177126,-0.0988964672545678,660
661,-0.0298188314872055,-0.5640031659053261,0.6602091933067807,0.32479924518478775,-2.5037139884259476,0.326591117748698,-0.49977800508462056,1.0602140937666775,-0.4267796374166253,-0.8671309820768232,661
662,-0.4340922401700694,-1.4013167643847477,0.19324926563208203,-0.3665296932386697,-2.604270448679693,-1.2528805177781237,1.6927521589593724,-0.3137771630741011,-2.695264227694463,0.29669573628851387,662
663,0.07765670420584486,-2.9860393181396034,2.1655437272813614,1.3026255181199489,-1.1770313008384847,0.9157579282680004,-0.6030711215314111,-1.905151510901816,1.5025691958468461,-2.5326168337370554,663
664,-0.33488330902157715,-0.4404062157020263,-0.060831875422602134,-0.5418605304324471,-1.416704615226379,2.3119204201231716,2.3751948807701595,2.406464514052672,-0.2245257577287978,0.2332718560606083,664
665,-4.760911153291414,0.9693122485530898,-1.2765836846111338,-0.04692529805481871,2.2664324487810035,2.919439346199133,1.8423630286132169,2.448467790092846,-2.1767652498914654,-3.025234010383261,665
666,0.13945420528229924,-1.98397856050989,0.7168721103171718,1.484418525120092,0.42666379291417145,0.6128411026308231,0.007232767009614172,0.8499157670931216,-3.773560734685541,3.0256075311881587,666
667,-3.785703017662673,-0.6729533937391607,-0.557082312310455,1.0875662813505436,1.9338609193582155,1.8252519883710987,1.3617718951050133,0.2048820007591554,-0.1525885783341724,-2.772224899838747,667
668,-2.9330991389533057,0.16676300621047177,0.5572546475571386,1.8956392400463307,-0.5173817635242702,-0.17581381796465,-0.17206285062774063,1.3054070913407159,0.031939656449389675,-1.0511089355364915,668
669,-4.044612205542882,-0.16210527960271748,2.0177906620554626,-0.10400522212202068,1.2166155233975087,0.7524792042438739,2.062024171127467,-0.3228718610120409,-1.231066429560387,-3.429183413409265,669
670,-5.769902419599827,-1.9995233423357042,1.807954137371211,2.685411729620294,1.7605518865142373,2.675948176741371,4.054043969006527,1.2853925787013676,0.41580184401194376,-1.6713782585128596,670
671,-4.551918133788951,1.6320414615878838,-0.153872473688056,-2.7058968843496,-3.123777328219545,-1.3201632682656954,4.565275657506582,0.6272131049506222,-1.5243384211039175,-4.661444361358479,671
672,-6.30887564243984,1.924007192786103,-1.381203809951585,0.6804847649709398,-2.181449293264812,-2.9277976427745167,2.2086140385649733,1.2584577512518076,-1.3895420161873542,-3.0387114425855097,672
673,-3.4693394191052263,-4.126907282143134,-0.10494798297115017,4.843983261005394,1.1080449741924245,1.4781382241750305,2.3136610176154164,0.8864435889077811,-1.1489013418216436,2.600659400208581,673
674,-2.227933201619634,3.522412253137726,-1.5267238617494214,-1.658780684977379,1.7578700900098307,-1.569513363176206,1.5106123285489579,1.6538852835295161,-3.0693963183716386,1.257312993999684,674
675,-5.568676032765183,1.5684785063108388,-0.40981570093316905,2.450568732418741,1.4540325414972122,0.17529421612540763,2.063315684003772,2.5687635414912533,1.4027465785887756,-0.4906235539792524,675
676,-5.179996838377265,1.2349303551395565,0.08867932124941506,0.3355593128996046,2.8881587248806007,1.8473742448759274,1.0035337156458162,0.9188036933044863,-0.5808393108094712,-4.26542835912978,676
677,-6.628277248861539,1.7150185279405454,-0.8586728019435353,0.8169504322571264,3.358919510177317,1.0123361055414872,3.0294674456779074,1.8758890405694653,-1.4677739708447983,-2.0641144362273467,677
678,-2.095711137445114,-1.6032614018767695,0.23849674507237847,2.547809454921823,-1.3100799393749485,-0.5893277366325811,-0.32613193854572087,0.2503421225329734,-0.5761701665420802,-0.3573400394723878,678
679,1.3620369482108645,-5.272105479806745,2.168629161665636,1.367100012568049,-1.868711277569473,2.3266595054899692,2.163665394343205,0.06630417043771497,-2.9999138703387698,2.490376172789999,679
680,0.1075503169828735,0.4516621213935087,-0.7663637989026074,1.3562191855886283,-0.3093329555165304,-2.5683194867653456,-1.3602085875538896,-0.11123609613419694,-0.8020125680343233,2.418369713996819,680
681,-0.5984048282177028,-0.0985448469010194,-0.7613856163167534,-0.1358600152705991,0.2893094925301024,-0.954842412610215,-0.8341993892645916,-1.3230781430903469,-1.1183919374222249,-1.4013862705914089,681
682,6.142079456455302,-5.077295263152859,0.6212937502701991,-0.45463970453578995,-3.730431158692231,-0.506606764205334,-1.402808558866807,-2.323276227961683,-4.6548508973578935,3.585066649254317,682
683,-5.734383846923791,2.092887443705142,-1.5729069707850578,0.5910074667664273,4.307699661318091,3.1406718425415407,2.8993222193978543,4.2940392630452315,-3.2424506631619083,0.03478059463922656,683
684,-6.662673082657657,-0.8734879746313918,-1.3079664917044809,4.1620941734261,3.9464633418890287,3.7409205118170497,2.594955998288764,3.2438925044138784,0.27297263855204545,-0.3807699759207036,684
685,3.80964084431665,0.7246842353098335,0.719837618023648,-2.632089997350141,0.6641758015517514,-1.968055013863495,-1.107337942194811,-2.6695300405522984,-0.9511955756588352,1.3758967328479073,685
686,-2.902819951003055,-2.1011266279107863,-0.8709866223436632,1.6037974967341713,0.1771241908136133,1.3474161126688704,2.8691844789976093,0.1142117145332796,0.4965406944816093,-0.8977027111692164,686
687,-5.615263262206364,1.1764962792851468,-0.9892779100683861,0.9506292935965042,1.4183948604536418,-0.210421250120026,3.149151235650864,1.030629662354594,0.26031888574042505,-1.8703620914288734,687
688,3.1752598956568985,-1.5966200323941722,2.256399154590653,0.0029385714938108265,-0.7914695603985737,0.40162540896112175,-2.5322860315038036,-0.9320813056649403,-1.0857087681367472,0.7175705730864141,688
689,-3.8536950970727846,1.423091096523818,1.3429153652521908,0.908008988589369,-1.5337285378918386,-2.6710644486469253,1.1200743572924714,1.2486543860609531,-1.735133094245592,-0.33062944761233626,689
690,-7.560794502362459,1.9518903091958921,0.905568109824952,1.2604682319669114,3.660661688486655,2.3647113434979405,2.9788712590479642,3.859116288802991,-3.0139062778736436,-1.716824835612547,690
691,-7.171391511009031,2.280664758046405,0.16474231721252097,2.880140424971086,0.4878406251128866,-2.395225839675427,0.68071484981469,1.9907810088896563,-0.6462714376514913,-1.5936118594172677,691
692,-5.737071412437619,0.8159019344360765,-0.3184829095273402,3.5451155588926992,-0.09628067605590551,-1.5918653985459121,-1.0929246418513943,1.5999481895658803,-0.9294293380999573,-1.7837030026416305,692
693,-2.8982801824937816,0.044131284315146624,0.9387997485275835,0.9608401562236184,1.000066707388475,0.11008125935835245,0.5667644982405118,0.033996895497086066,-0.1931787582177097,-1.6828783457208114,693
694,-0.8905289744300876,-1.9270097336574945,-0.056088080169093675,3.083405601173833,-0.7704596147817195,-0.43476339628666283,-0.8135253392121224,0.5145299936287759,-0.6757354598743575,1.7341347242639018,694
695,-1.0967963580455333,-3.8632354473055437,0.024023835437047773,1.7413218285198,-0.6030293345731271,2.625616693556339,2.4729186344878746,1.3107133327913987,-3.2919726785251826,1.6364223932999233,695
696,-1.6119583610845314,0.9886149273165417,0.22432547218315327,-1.3331409265090115,-1.5740538225789695,-0.8098329722593376,-0.9547194917008097,0.0035992091506874546,-2.6837751280615816,-3.6400592267283707,696
697,6.253769384259121,-5.564107926728983,-1.029491392359957,-0.461253230917279,-2.555703020595702,-0.3858629933906136,-0.2279074458777577,-3.542773166365526,-2.945558668816057,3.7723082070870686,697
698,-3.2305099132830275,0.4830397106942289,1.2401518382354362,1.8692091482095974,0.017530078893883916,0.0161590663279777,1.1320660860655702,3.2586260558820364,-3.159593119508102,2.1564724427563187,698
699,4.4943306270477015,-5.5828580650468735,-0.4676390581260068,0.8876229182458155,-1.9067032705405076,-0.5095320942116901,-1.5686061434631442,-3.8837438291643496,-2.4521325879136304,1.9149185574272636,699
700,-3.260619494321305,1.9741165119358832,-0.5268538680962366,0.33354422304975606,1.833393831036256,-0.20875868643180984,1.1268745571818224,2.1175976590801735,-2.382851271676418,0.7422986894510586,700
701,2.5286171160714943,3.0870228046337025,0.01641206166077519,-2.2429042594130633,2.738262043883051,-1.268979648538626,-0.6538426765454615,-0.2146985660773113,-0.15204389968449394,3.0178742496264963,701
702,2.696178888704666,-2.802572825423617,0.8733221342242943,-1.7100995639387264,-3.7725304232730865,1.6430044956896397,2.1736107024210654,0.2584808049903715,-1.7765398916082789,0.4786339772370315,702
703,-2.9630492201224063,3.2268211066615695,0.5501402159383988,-1.6951778500149794,1.2666730495087961,-0.8825730215011622,1.7237844425306017,2.1821895681629204,-3.8764825795186004,0.258372221625093,703
704,-3.1785774451255975,-1.9862084518353293,-1.501652987696281,1.4783704711477266,1.0109403316000332,2.4730787904753373,2.8929394026278326,0.7452886985851961,-0.03671104049408458,-1.1071440947620999,704
705,-4.590292785484922,0.4948416789278301,1.9247596003684733,2.0166347627410732,2.0537499990121133,0.6394870241877667,1.320317890048484,1.6739542129036082,-0.8522103028222222,-0.46613041327381466,705
