,0,1,2,3,4,5,6,7,8,9,class,id
527,-0.22356720512884734,-2.0909919869286173,-0.23159710485461693,-0.7868585038771674,-1.2163339176815502,2.586074391880528,2.423120219224632,0.47187437116832565,-0.924508336643469,-1.3796945204808209,0,527
528,-0.7471213417979189,-0.5377519274993559,0.047762107962536104,0.5142936993403195,0.19793355682430835,0.26540937278031773,0.7028062436300077,0.3136796522126689,-0.7237476908135013,0.44850693864903723,1,528
529,-1.9091528516281688,-1.7721432614261727,0.019969154641675726,0.4909927353322612,0.8826129633536056,1.945051927842563,1.971276497779409,-0.584318043844996,0.48483314861796956,-2.0730521365372674,0,529
530,-2.6483228565120234,-1.0226543456036374,-1.0648575458122442,-0.8649720916700601,-1.442134511976165,-0.25010778073885553,3.756893169241347,0.11745433708523756,-2.9801728998874806,-1.0612117436290485,0,530
531,4.061562097633936,-0.7318917018612385,-0.4370824053719097,-2.6045763066534207,-3.7432461139516504,-1.8432380186576316,-0.17938900374176692,-1.436225341956249,-1.7881680155707473,0.9572759287794541,0,531
532,-0.7986438278933066,-1.6121734179538667,-1.0863534223918683,1.204229760808904,-0.9425019928038885,-0.4787599503118156,-0.7094994288906544,-1.5337770019647219,0.7163652148221025,-2.019356288660582,0,532
533,2.538072478935501,2.4685456423333,-1.3571372623726519,-1.4675823356606714,1.9999734971688206,-0.7200522317415952,-0.9924594516994819,0.9874584293082787,-1.4307607978773118,3.959290869473226,1,533
534,-1.0150731108028999,-1.5026703501429046,-0.0590152965450862,1.0118226414907656,-1.4932616601777133,0.42389370970699514,-0.9946314195015566,-0.1259040555948725,-1.0453664978033448,-2.138175067039864,0,534
535,2.940117905118023,-2.3466230173476688,1.4471951657064592,-1.7336565785056983,-2.6762190308628377,0.7322531500935998,0.34437407470355064,-0.9386445738112321,-2.364294206566644,-0.11074450750719345,0,535
536,-0.6380322529466446,0.8116556572845722,-0.25619281320341447,0.7585929244699493,-0.1644194997739159,-0.2952985914657251,-1.8595758283415948,1.3305669308298935,-1.677770450980619,0.18019726120886626,0,536
537,-1.927875119776285,-0.46720960770534464,-0.3509176599139417,0.7105483062446545,-1.1410055767484932,0.6483254609895082,1.0166441686945142,1.2259322483024648,-0.4810262505380992,-1.0023995094334066,0,537
538,0.7685829433919524,1.470796779905687,-0.16450799233896854,-0.5652664213613354,0.5163462894276327,-0.520751065870118,-0.7636356095374268,0.9537798299928886,-1.1103462097738068,1.638497913204671,1,538
539,1.3421797485208518,-1.0584765686977995,-0.22172594240255403,-0.15766345565581497,-0.7726269647991872,0.5038562557006991,-1.2674803948383802,0.26091441020860784,-2.8633849434861087,0.6167263626296795,1,539
540,-3.999079993715596,-0.017801272941102793,-0.9098723086354132,2.0150925682547736,-0.40680630248429483,1.0166491804201194,-1.119459757368769,1.7185596946158257,-0.9687956405830539,-3.3124976864908966,0,540
541,-3.4477552341231466,-1.7919661569672873,-1.4797719871701056,3.0884723463193384,1.517465392926025,1.564025464831469,1.1913370280292164,0.82819805480903,0.24695494745308055,-0.159066122541481,1,541
542,-3.104239333485624,-0.7133807716556949,-1.4923350897464258,0.9600245950246772,-0.9824525459061554,-0.29092809085584614,1.2757058139538493,0.8193283196790949,-2.471458950369489,-1.0150998786925423,0,542
543,-1.3799459482918524,-1.4532043087512991,0.21991676668227597,-0.494940568460559,-3.142645628136988,-0.03144464000769942,0.7882015414834096,0.1784624435971749,-3.113763107472764,-2.509495647281825,0,543
544,-2.4105238934444504,-0.7199853198123649,1.043850512242042,2.847478257971276,2.183118703743525,1.4528179317215564,-0.8650262701056912,0.5142486620998714,1.4855624520448392,-0.7663753304113382,0,544
545,0.2566393482350418,-0.18206547502901657,-0.013870257746090252,0.5741823218795004,-0.8970443721539675,-1.551331492188233,-1.3217752414667858,0.16428795910655503,-2.7940487467743282,1.4295710452824686,1,545
546,3.7632239218938284,3.528891896934471,0.21057697953538418,-2.4629272153665474,3.2070365053256817,-1.486994206683033,-2.3288492341405203,-1.0036872097246252,0.9084217834590835,2.5884630131844624,1,546
547,-4.144950952927378,-1.600154553310283,-0.422368717347414,1.805478884147953,2.2340515905100546,2.2700176646228263,1.829763946708613,-0.5797135468990144,1.5933562109952004,-3.4488272565219966,0,547
548,-4.534179245108613,2.0037293722799734,-0.8927878955559755,0.2723446795346508,-2.3442064316297904,-1.8511651706085925,1.562500197626214,1.7516641756848577,-0.24507432146495933,-2.5585721887294994,0,548
549,-2.516356782235274,-0.723544461607028,-1.33142214092641,0.017098419572778134,0.8263144714367152,2.1092545802160174,1.6495871198037952,0.6333241253518197,-1.012867432128307,-2.309761105622104,0,549
550,-0.15164566859885467,0.1764967820494911,1.8735594697146223,0.6461962091031888,2.5474050119354668,-1.106649180207797,-1.236047978054037,-1.5303422277894523,-0.7062576144595204,0.7920635498114132,1,550
551,-4.903384896316958,1.843686014805934,0.3397451000132539,-0.13208083222682987,-0.41643633998242313,-1.8432349705445046,2.207040447609664,0.8759870678165593,-1.6999261842206377,-2.1454618581166716,0,551
552,0.5259633069419056,-4.45808175759714,-1.3378784614633372,1.2647241801881604,-1.0221547013502466,1.7465379113507853,2.4784058808688916,-0.193158252156427,-2.5813657870346063,2.241801774595343,1,552
553,3.6756013738371998,3.6171281354120426,0.7600408362273803,-2.8732406972132964,1.909830438539247,-1.1898319685425625,-2.3647037177615218,-0.13220988602356343,-0.06639130517837633,2.016704802464954,1,553
554,-1.3739107660232122,1.9407835586046553,2.1918915593205868,-0.1469714317367501,1.4749222843540302,-0.27864286134967187,0.6723426464527064,2.002736078841264,-2.0863382116557547,1.963594529248998,0,554
555,1.4649185966207583,-0.9036953801266479,-1.2745001117831907,-0.29997075818563257,0.67144405610039,2.6869833340739206,2.2072260254472376,1.1424668902066815,1.733258058179989,1.9740201668819635,0,555
556,-6.1670507469479245,1.897311804788445,0.056508359652189484,2.5416491431928865,0.9412202522535678,-1.241609857844451,0.7549070309671868,2.2711220026459404,-0.7985067379209169,-1.0056955823367504,1,556
557,-0.7334357542362706,-1.3052024521581989,0.33893492849993445,1.2418046497749289,-0.8989001100953942,0.7682345764649907,0.3849905567741352,0.816572249087604,-0.4205181280245346,0.2064699575257991,0,557
558,-0.8509042290360458,1.6870115267626802,0.2852910677732769,0.5973416074439648,1.1920396292349773,-0.15273461089832385,-0.8989423335174103,2.2503125221089615,-2.1492054219173653,2.0780966878794582,1,558
559,-2.700564422848529,-1.1293155644218695,0.5371099996114648,2.885575899292845,-0.5450723557259276,0.009045448700941039,0.11806509458357517,1.2578452942067568,-0.41430740841059155,0.3243581394621835,1,559
560,-5.931973062934174,1.8882635016977878,0.18869481935777851,3.016928875910106,0.34142530795547965,-1.1269495439208006,1.131304220730916,2.749737888117795,0.9170107360392319,-0.44057200321638756,0,560
561,-2.1374039253286212,-2.8197465335272174,-0.5396782586303006,1.9394093495654188,0.011040910760586886,1.8671129536557884,2.2526206559029776,0.21839554418755192,0.06247886138137648,-0.41778618096359077,0,561
562,-6.297426528360383,-1.8069527849822604,0.23469150038770217,1.8010671389407318,1.0271914963871425,4.501098010627388,4.774115790688381,3.9485313030093425,-3.2751890377979476,-1.3984106048426783,0,562
563,-1.3417135347720939,-3.2935846792518255,0.26026906781775416,3.358568541262622,0.6463335401289301,0.525140950459472,-1.3314083191779083,-0.3138061510829244,-3.0877979169848913,1.0025590029874993,0,563
564,2.64454008010021,-1.5568394612954746,-0.12254771396296225,-0.42830602632102677,-0.9534110861011895,-0.5490519960683072,-0.6868282601927147,-1.059820541679149,-2.0299063902714467,1.8699268966709512,1,564
565,-3.9568697816891256,-0.8245657227763038,1.4887649198811663,1.733462179802701,1.7313285912573608,2.7609619714249876,3.6848071083827536,2.6964089658932577,-0.6296296118563104,0.7537977556320237,1,565
566,0.23639220899029367,-2.223226999956467,-0.051209548695709727,0.5763020594529549,-1.1903437946709938,0.8166462264818111,0.06842034425033416,-1.2382062535935932,0.9590021693418291,-1.7485734745148174,0,566
567,-2.583167093031411,0.7195546203382769,0.3559593526189148,-0.11282478052622702,-0.6439908986016565,-1.7230090126061786,1.5031861241684656,0.23178361920916335,-1.9193476637177298,-0.48328754775111205,1,567
568,-4.204896831840845,1.7289338441804165,0.4074877424155933,1.4713728720532582,0.001839975505664615,-2.4674074744132435,1.247671103247122,0.8933555863782968,0.11184410204088935,-0.14298120742220055,0,568
569,-0.9720572780191815,-0.16166450687820888,0.3722141142501212,1.1176682599027459,-2.1916296235571258,-1.7538400211386418,-0.06426275407549609,0.9009263706340171,-1.5423725411492148,1.0862849883225771,0,569
570,0.48874390119842614,3.922616829980806,-1.535223165107293,-3.210134963047317,0.9202576345905791,-2.037698549809871,1.5733261892625672,1.306389934581755,-2.660844760902998,2.7000709545581465,0,570
571,-2.163070050680308,-1.0791231269195602,1.3486181363760403,0.49269616966824825,0.47830219956711695,1.6584080447959715,1.786541147109342,0.6352756818989592,-0.8941671099064823,-1.1688704990108458,0,571
572,-2.0279652258735252,-0.4568281150341934,0.30469698071519186,1.0389023439814957,0.7303889494844054,0.28437912374532015,1.2867296756158664,0.5417872974487902,-0.6779706131521345,0.28244538655101215,0,572
573,-4.699951393962809,2.9547348185023106,1.2657011031407526,1.3451712220052539,2.6688623996173293,-0.5066263639517785,-0.3459678546174316,2.375487998665376,-1.5349537941985865,-0.4751306517018141,0,573
574,2.3787783301734917,-3.6168589283031576,-0.7707873865138459,1.29391797291502,-1.4975712800496193,-0.7846698954832296,-1.4804418603422809,-2.1174424075371947,-2.2063203642767197,1.6145537312797615,0,574
575,-1.450074749440369,-0.2538440238570287,0.31512611525310885,0.7007279428563691,-2.6695232160439737,-1.4385472509190675,0.49390788173674005,0.8743930423032804,-1.4830632401616595,-0.06327110554866322,0,575
576,-0.011351475890225891,-2.6319322914558314,0.24954135266600658,0.7793266006612425,-0.38355149196305405,-0.7358474727822331,0.43856529505965947,-1.637011439595336,-2.9044966882240772,0.8047419228684516,0,576
577,-2.7775106469230137,-0.013212805621450928,-2.18411378012765,1.1208474833803814,1.935025742129116,1.6233210034656582,0.38981183729696345,1.0787579126665945,-0.759990745223827,-1.1760356054946637,0,577
578,1.905539121536806,2.4483014413802646,-0.6807336569947503,-2.096284396350668,1.7031444995534974,-2.059944836379373,-0.06195993518315468,-1.0682649729522777,0.12868806636800234,2.0805425586900794,1,578
579,2.3409849021208435,4.520526454906198,-0.023115783720449153,-2.6708199010335125,3.5895650847597578,-0.7765774678618589,-1.2305238115555324,0.3581636813408404,1.0685218057155388,2.203006700249176,1,579
580,2.4542039455239912,-1.0166731767965216,-0.9576505328448554,-2.468763698036541,-0.9218836797500132,-1.259945627831204,0.8464388672195255,-2.651222539747855,-1.8398490884459693,0.06014505076876098,1,580
581,-3.4278494010064864,-0.9961672964816709,-1.2862247156526931,0.3946370159128306,0.5147358026077007,2.780524617356677,1.5118633655856515,1.7130153727438886,-2.8232879810526104,-2.5667120232013034,0,581
582,1.906913722882113,-0.5435635806391749,1.2571682439433869,-1.495765960373281,-1.8268515395733147,0.6908624820405658,-0.3998845236165425,0.36618999423374254,-1.9883969547873899,-0.2096520993130202,1,582
583,-0.0918510966284111,-0.07407573278939523,1.802288232544132,0.15952487255086178,0.9593888471689629,-0.34822781524762736,-0.662302682527117,-0.3609051312846244,-1.6468671234228711,0.492945938562512,0,583
584,-2.219395559709739,-1.3127242008968936,0.9305076574380458,1.188096226811109,-1.8258541520419742,0.19325849179745336,1.4576672414822123,1.4329727598479824,-2.3407986361597883,0.03877549718619899,1,584
585,-3.5888740784169766,0.7511201644224185,-0.04952174357230855,1.8095965809363017,2.0804626128978443,0.9236700899815771,-0.11109467730594291,1.347664440990027,0.10884815000922421,-1.2470829111913768,0,585
586,-0.7797917206141654,-2.3667870891062015,-1.041100736459283,1.3880828030212882,-0.45942145553273295,0.26120970009946265,-0.5512432539918106,-2.2634877164344775,1.7531638356884773,-2.885952517476617,0,586
587,0.5252273004757482,1.5510657481815764,0.14198098866754905,-0.810893101548916,2.0570137434523037,-1.4136402201522498,-0.8239043917514995,-1.2081252907801194,-0.03528219623731366,0.6118301802943333,1,587
588,1.4104534806237927,-3.5205099393536763,2.64436959257179,0.6801122110988127,-2.343330621428428,0.9920884290117664,0.6233205970682674,-0.21337949268670386,-2.2539206069635336,1.0865448208101542,0,588
589,-4.931877043464996,3.834972344056191,-0.8614950199847894,-0.49653432854765045,-3.503660588635938,-1.3204670365854994,1.4764497850455187,3.005932855593816,2.587194255927851,-4.64578284651387,0,589
590,-5.053291765930562,0.7706899272136597,1.3366695142288474,0.18377064827468814,1.2693818519958702,3.6806101630424073,1.964204269396598,4.656881586954185,-5.194065204252286,-1.6798050649791474,1,590
591,-1.1054169087824646,-1.3503150951105956,-1.5923291809309872,0.5218516650075578,0.24022975191918883,2.0696453767330376,1.2315615910901607,0.7206995428767157,-0.4581372150526395,-0.7594942828176372,0,591
592,-7.905702314738153,-1.456887547640563,-0.16821854084958643,2.506136715174425,3.7961155577984576,5.405547121095438,4.886748926869034,3.0256305214156605,-0.6307606131276444,-3.1755206566247716,0,592
593,1.656273792243583,-3.3887509312770727,-0.2019103772211514,0.8829306860155038,-2.6646410059708883,0.39382194845604224,1.1183102069002753,-0.8638080622107205,0.3911590803574727,1.0612175979244027,1,593
594,-2.1003906445838054,-0.6532367984051967,-0.6601585461345952,0.5220191590701261,0.9092078137523414,0.6291209592197082,1.8720873573593981,0.20618573751486735,-0.834301308581926,-0.2739073814487153,0,594
595,-5.422219416542086,0.3964570334375448,-1.454189578282288,1.0327869335243405,1.6510173124005423,0.637483439794638,4.049552253261229,1.683382693867292,-1.1479116551677309,-0.508924840854899,0,595
596,-6.750338358943491,0.6883623089749369,2.566245557110728,1.3098383413491785,2.2489603325458076,-1.2775206984097989,4.938883673920805,0.5670379595367522,-1.4472074960443015,-0.15986417075107695,1,596
597,-4.317394473359159,1.375666114690989,1.0342643798104851,-0.06055468563382704,2.8232797950015835,1.2720073992483107,2.76059274283556,1.6294730558320727,-1.4730875080753445,-0.961230065811006,0,597
598,1.2133795072509996,-0.9401956972875817,-0.2892465652253343,-0.8192456030606767,-1.7425017538441891,2.254418135533088,1.5268109188411367,0.5707210166289469,2.821645436197007,-1.2006033775135814,1,598
599,-4.629250846061848,-0.22659067657519305,-0.3349091340159301,1.6544835031536969,1.9172908900759158,3.0708532440562877,2.0929205769325545,2.9871061163445343,-1.5885907060250195,-1.0505703508069613,0,599
600,-1.459418430965558,-0.8545929672705539,1.0288991827066574,2.0773512854172647,1.149311881916489,0.5348444322327797,-0.6932362985419489,-0.09864862848462108,0.8744008974573185,-0.41185794660447506,0,600
601,-0.12866321211351767,-1.9717663409030863,-0.9147811056834052,0.023339438074711394,-2.51322294484713,-0.8058383706840574,0.8736619644255502,-0.7174927376438585,-2.2715044066734684,-0.3321739137299087,0,601
602,-2.151426033985819,-2.4235617040911235,0.2950114603993173,1.4207309431734843,-0.09839114308610697,3.5870398554399063,3.714515366495605,2.4506160739526948,-0.5093828236127635,0.7367527083398637,1,602
603,-4.890618197668781,2.035653812217473,-0.14823863546245955,-0.14084938396917446,-1.454953776115291,-1.70187088167234,1.4531125931790996,1.2944272648891313,-1.383981137558399,-3.1800998915132155,0,603
604,-4.730964036628415,-1.3809220557396715,0.08424983292859378,2.312577193898479,0.8726448686559838,2.30862426628868,2.7557632078671883,2.579754127318929,-2.1322336626806457,-0.23444713801274686,0,604
605,-5.704233375844451,0.7701313484817877,-0.36208494035329625,1.2877373272982031,3.76980856925905,3.0821593299809993,1.7433192270752165,2.364526140838895,-1.3655822873927919,-2.5072300855302725,0,605
606,1.2236549298210906,-3.5077475237759823,-1.8047028849150382,1.0664110479807405,-0.6199235311842235,3.8081095821080138,2.8779703197888673,0.9926028546435596,1.8461703906920812,1.6713056147324432,1,606
